iteration,temperature,dsp,bram,lut,ff,violation
1551,0.021016879826142577,16274,24427,23244165,30171005,True
1552,0.020911795427011864,6266,11996,6142211,7778135,True
1553,0.020807236449876806,14661,21284,15362148,18236603,True
1554,0.02070320026762742,24664,30350,70194898,89291384,True
1555,0.020599684266289286,24235,29639,33369434,41996245,True
1556,0.02049668584495784,4825,10469,13307264,17333727,True
1557,0.020394202415733052,35200,40336,57039314,72593882,True
1558,0.02029223140365439,1152,8283,3013597,3759556,True
1559,0.020190770246636118,6841,11757,22876142,29201355,True
1560,0.020089816395402936,4856,10790,10093916,12732935,True
1561,0.01998936731342592,99603,106158,61940314,71708355,True
1562,0.019889420476858793,60369,64675,48543472,60784921,True
1563,0.0197899733744745,1748,7802,2044618,2570888,True
1564,0.019691023507602125,76640,83534,28501897,34175447,True
1565,0.019592568390064114,4065,10629,9735197,11924344,True
1566,0.019494605548113792,1189152,1198433,204686153,236335153,True
1567,0.019397132520373225,950,7114,2821046,3609150,True
1568,0.019300146857771358,23235,29558,23818026,31016269,True
1569,0.0192036461234825,10887,17383,31152524,40290070,True
1570,0.019107627892865086,447,6133,1077060,1377279,True
1571,0.01901208975340076,9044,14316,6534225,8045726,True
1572,0.018917029304633758,7291,12117,7322107,9071078,True
1573,0.018822444158110588,99461,106891,78826430,95364608,True
1574,0.018728331937320035,298103,306910,464459363,543196568,True
1575,0.018634690277633436,1182,9305,2867698,3658880,True
1576,0.018541516826245268,19572,26866,33189375,41803719,True
1577,0.01844880924211404,64402,69731,26437406,31376027,True
1578,0.01835656519590347,132828,140813,223121775,258544704,True
1579,0.018264782369923953,4450,11161,6191988,7848092,True
1580,0.018173458458074332,834,7056,1428600,1848813,True
1581,0.01808259116578396,1857,7323,2901426,3639244,True
1582,0.01799217820995504,2653,9628,7507512,9517732,True
1583,0.017902217318905265,7552,15594,9517566,11702581,True
1584,0.017812706232310738,4030,8138,3713152,4565094,True
1585,0.017723642701149185,1212640,1219814,257734915,301729933,True
1586,0.01763502448764344,3856,13979,13160468,17173402,True
1587,0.01754684936520522,8635,13205,11492207,14722210,True
1588,0.017459115118379193,12323,19231,10263076,12685074,True
1589,0.017371819542787298,8953,14103,12531774,15413542,True
1590,0.017284960445073362,1401,7515,2233461,2761079,True
1591,0.017198535642847994,2329,8247,7226118,9323348,True
1592,0.017112542964633753,422,8350,2286809,3021822,True
1593,0.017026980249810583,3551,10237,9305002,11244723,True
1594,0.01694184534856153,329,6037,1011334,1287369,True
1595,0.016857136121818724,9293,16377,10216657,12666253,True
1596,0.01677285044120963,20162,26592,8471345,10538305,True
1597,0.016688986189003583,25008,33510,55914165,69712535,True
1598,0.016605541258058566,13201,17471,9702903,11829013,True
1599,0.016522513551768273,6542,13156,6863779,8364776,True
1600,0.01643990098400943,314699,322650,104715776,133541282,True
1601,0.01635770147908938,7904,14387,9675734,12372669,True
1602,0.016275912971693934,2678,7897,1135122,1392436,True
1603,0.016194533406835465,40001,47444,19583100,25445528,True
1604,0.01611356073980129,50432,57464,35807570,41820149,True
1605,0.016032992936102282,23924,34774,42484587,53186590,True
1606,0.01595282797142177,1528,7291,4815012,6110949,True
1607,0.01587306383156466,409886,416122,217052343,251259466,True
1608,0.015793698512406838,71924,79557,159049309,194683108,True
1609,0.015714730019844803,101400,105289,42100105,50286383,True
1610,0.01563615636974558,17900,24570,53160644,67913073,True
1611,0.015557975587896851,397046,404435,206953457,239098201,True
1612,0.015480185709957366,21389,27928,25034521,29249436,True
1613,0.015402784781407578,8799,14267,25735076,33666481,True
1614,0.01532577085750054,74403,80239,26901222,34301642,True
1615,0.015249142003213038,151141,159666,65228543,84619473,True
1616,0.015172896293196972,7986,14342,13539331,16074692,True
1617,0.015097031811730987,66018,71920,91281760,105828922,True
1618,0.015021546652672331,117147,125834,122670119,153869970,True
1619,0.01494643891940897,18369,23595,32682856,42114046,True
1620,0.014871706724811926,6492,12304,10254444,12863712,True
1621,0.014797348191187866,35860,41207,90990067,116492167,True
1622,0.014723361450231927,10787,16677,6959492,8691577,True
1623,0.014649744642980767,4831,10093,2815209,3597954,True
1624,0.014576495919765863,158896,166945,76087908,98002825,True
1625,0.014503613440167033,75270,83258,31703272,40808693,True
1626,0.014431095372966198,726,6612,1016141,1301399,True
1627,0.014358939896101366,3211,11283,12001800,15396506,True
1628,0.01428714519662086,50388,57191,38778071,45262602,True
1629,0.014215709470637754,149116,155810,34403575,39972905,True
1630,0.014144630923284565,1644,7820,3235285,4141030,True
1631,0.014073907768668143,1404,8436,4028908,5111441,True
1632,0.014003538229824803,1211272,1219500,279032816,327499429,True
1633,0.013933520538675678,17681,26186,28768894,36045534,True
1634,0.0138638529359823,1089,6875,942808,1208934,True
1635,0.013794533671302388,10596,17587,8870467,11232612,True
1636,0.013725561002945877,2656,7702,6404830,7999253,True
1637,0.013656933197931147,21790,33080,53825155,67233126,True
1638,0.013588648531941491,989,8571,3144835,4077777,True
1639,0.013520705289281783,2437,7720,4323781,5533343,True
1640,0.013453101762835375,28928,34140,11817916,14833314,True
1641,0.013385836254021198,10188,16210,32429635,42080412,True
1642,0.013318907072751091,78830,83140,21609096,25715012,True
1643,0.013252312537387336,374,6145,937714,1180152,True
1644,0.0131860509747004,14950,23240,17958278,23040051,True
1645,0.013120120719826898,29584,35153,29601767,37512136,True
1646,0.013054520116227764,9654,17092,36048002,46951511,True
1647,0.012989247515646625,10298,14154,4768601,6024308,True
1648,0.012924301278068392,30504,36607,21724404,26625821,True
1649,0.01285967977167805,728,7716,2385414,2993145,True
1650,0.01279538137281966,6784,13003,3170882,3864500,True
1651,0.012731404465955562,13838,17818,16472248,19266305,True
1652,0.012667747443625784,6629,13868,12048289,14335127,True
1653,0.012604408706407656,150590,159343,34758363,40524377,True
1654,0.012541386662875617,28071,34924,29175294,35943234,True
1655,0.012478679729561239,19063,26693,10546990,13819442,True
1656,0.012416286330913432,3306,9451,2520021,3210740,True
1657,0.012354204899258866,11188,16560,6073791,7606416,True
1658,0.012292433874762572,14642,19333,23727285,28476474,True
1659,0.012230971705388758,1005,6703,1398519,1787590,True
1660,0.012169816846861815,50796,57050,30046049,34836535,True
1661,0.012108967762627506,3627,9295,9533662,12330855,True
1662,0.012048422923814368,11510,16368,24571133,30631753,True
1663,0.011988180809195297,15253,19984,31595810,40883804,True
1664,0.01192823990514932,2692,10284,3094376,3969125,True
1665,0.011868598705623573,4830,11324,8719242,11243130,True
1666,0.011809255712095455,2805,9440,10803135,13924116,True
1667,0.011750209433534978,16546,22756,45915004,57209074,True
1668,0.011691458386367303,12927,21568,19131494,24836477,True
1669,0.011633001094435467,14096,19065,27134696,32970214,True
1670,0.01157483608896329,2461,7460,6456148,8202540,True
1671,0.011516961908518473,10357,13696,8449770,10676781,True
1672,0.011459377098975881,47245,53476,32741567,40146642,True
1673,0.011402080213481002,154410,161193,181837557,211568961,True
1674,0.011345069812413597,23340,29347,21045724,26070243,True
1675,0.01128834446335153,5271,10886,1856628,2176864,True
1676,0.011231902741034772,6806,14498,19656173,24758375,True
1677,0.011175743227329598,8309,14588,12164848,14220613,True
1678,0.01111986451119295,813433,824129,432003658,500764969,True
1679,0.011064265188636985,9426,16274,21490644,26328394,True
1680,0.0110089438626938,3203,8861,2746832,3476943,True
1681,0.010953899143380331,153916,160815,37850163,43828433,True
1682,0.01089912964766343,174226,180970,56908041,65765047,True
1683,0.010844633999425113,1976,8468,7087218,9124379,True
1684,0.010790410829427988,52633,59352,89599454,109426574,True
1685,0.010736458775280849,17464,23743,28635967,37181075,True
1686,0.010682776481404446,513,6959,1507797,1937772,True
1687,0.010629362598997423,4471,8609,8658017,11079510,True
1688,0.010576215786002435,7593,13452,4198700,5179249,True
1689,0.010523334707072422,3435,13563,6975200,8866342,True
1690,0.010470718033537059,4841,9839,6253989,8005812,True
1691,0.010418364443369374,78222,86418,30156221,38478810,True
1692,0.010366272621152526,18520,27364,44080239,53466123,True
1693,0.010314441258046763,150428,157878,43677524,51651389,True
1694,0.010262869051756529,74631,81849,15883527,18605683,True
1695,0.010211554706497747,10204,15796,23957422,29972985,True
1696,0.010160496932965259,4531,10355,8730453,11105354,True
1697,0.010109694448300432,821,6618,1186999,1515555,True
1698,0.01005914597605893,17645,24213,20029511,24709397,True
1699,0.010008850246178636,2808,8470,4011379,5030527,True
1700,0.009958805994947743,947,7179,4459067,5739877,True
1701,0.009909011964973005,74985,81821,21528258,26048831,True
1702,0.00985946690514814,74820,80059,74984068,94624787,True
1703,0.009810169570622399,37743,43110,11754303,14712997,True
1704,0.009761118722769286,32476,37263,53921214,67439169,True
1705,0.00971231312915544,2639,8786,7695665,9530936,True
1706,0.009663751563509662,184849,189629,48782276,59348637,True
1707,0.009615432805692114,55370,62461,93351335,117197818,True
1708,0.009567355641663654,26171,34288,45899944,58383149,True
1709,0.009519518863455336,85325,90869,34300287,39797496,True
1710,0.00947192126913806,58417,64171,69671679,83021574,True
1711,0.00942456166279237,4617,11996,7536561,9583242,True
1712,0.009377438854478408,95280,103340,183197531,218647130,True
1713,0.009330551660206016,85334,92710,146541673,177954506,True
1714,0.009283898901904985,2920,8940,3206050,4000383,True
1715,0.009237479407395461,33315,39653,19340680,23993097,True
1716,0.009191292010358483,19232,25341,8395393,10558169,True
1717,0.00914533555030669,25873,32638,26646723,34007495,True
1718,0.009099608872555157,6803,14199,13933715,17424084,True
1719,0.009054110828192382,4190,9787,13601088,17682516,True
1720,0.00900884027405142,11777,17341,10570535,13472098,True
1721,0.008963796072681163,2662,9664,7993578,10211972,True
1722,0.008918977092317757,4792,10526,19360795,25175763,True
1723,0.00887438220685617,3406,9705,3160170,3741766,True
1724,0.008830010295821889,2387,10193,9092973,11922701,True
1725,0.00878586024434278,31421,36911,26208059,32697622,True
1726,0.008741930943121066,6791,13091,8436953,10716874,True
1727,0.00869822128840546,42475,46964,14696022,17741993,True
1728,0.008654730181963433,5271,11114,3340467,4263243,True
1729,0.008611456531053616,18321,27048,62672624,81248008,True
1730,0.008568399248398348,45252,52911,27786158,34489555,True
1731,0.008525557252156356,17082,23891,29170337,33920813,True
1732,0.008482929465895574,1051,8367,4668997,6072251,True
1733,0.008440514818566097,641,9693,4004446,5108356,True
1734,0.008398312244473266,2520,7178,1250567,1569843,True
1735,0.008356320683250899,201950,208356,119645426,138395752,True
1736,0.008314539079834645,6356,12740,16511914,19816679,True
1737,0.008272966384435473,19577,24249,29487523,34286950,True
1738,0.008231601552513295,9655,17181,28044234,35512913,True
1739,0.00819044354475073,3504,12872,4633952,5864343,True
1740,0.008149491327026975,39556,44998,83737715,101676214,True
1741,0.00810874387039184,153001,158855,64024647,80665416,True
1742,0.008068200151039881,10752,16159,19178292,22357471,True
1743,0.008027859150284682,5681,11960,5130341,6434614,True
1744,0.00798771985453326,11567,18722,23692292,27930085,True
1745,0.007947781255260593,39249,45895,13681761,16398991,True
1746,0.00790804234898429,3136,10683,2716587,3433216,True
1747,0.007868502137239369,311659,320506,123767299,152915904,True
1748,0.007829159626553171,38831,46381,13298643,16087371,True
1749,0.007790013828420405,14706,22530,28524367,35607845,True
1750,0.007751063759278303,3581,8569,5579896,7080848,True
1751,0.0077123084404819115,13480,23296,23755261,31012945,True
1752,0.007673746898279502,28192,35290,30786291,37768120,True
1753,0.0076353781637881046,3205,8866,1587356,1995739,True
1754,0.007597201272969164,6565,13949,6070293,7650465,True
1755,0.007559215266604319,8769,15387,17319798,20176546,True
1756,0.007521419190271297,21261,32072,17149580,21509159,True
1757,0.00748381209431994,3211,10750,4349644,5555268,True
1758,0.007446393033848341,2057,8381,4080024,5227183,True
1759,0.007409161068679099,75245,84319,61390785,75108835,True
1760,0.007372115263335703,3561,10617,9039304,11011820,True
1761,0.007335254687019024,2828,13417,10382184,13156077,True
1762,0.007298578413583929,2950,10529,3519811,4425963,True
1763,0.00726208552151601,42271,48473,22836325,28317529,True
1764,0.00722577509390843,207585,216766,283942245,344628895,True
1765,0.007189646218438888,5986,13726,11056620,12989860,True
1766,0.007153697987346694,4042,9568,9103635,11339597,True
1767,0.00711792949740996,40148,46199,12832333,15496467,True
1768,0.00708233984992291,16846,22318,43941931,54926419,True
1769,0.007046928150673295,49675,55539,38460361,46360920,True
1770,0.007011693509919929,10307,16263,6304032,7938380,True
1771,0.006976635042370329,179478,183927,190717261,223385055,True
1772,0.006941751867158477,149732,158449,46307271,56761739,True
1773,0.006907043107822685,168727,174738,256696361,301550272,True
1774,0.006872507892283572,33233,37812,23134814,28895778,True
1775,0.006838145352822154,2581,9758,4343369,5225130,True
1776,0.006803954626058043,46064,49743,30544141,37983484,True
1777,0.006769934852927753,598,8257,2726926,3431275,True
1778,0.006736085178663114,4471,10956,14502432,18858801,True
1779,0.006702404752769798,2771,8850,7597540,9122471,True
1780,0.006668892729005949,4390,9905,10270142,12400837,True
1781,0.00663554826536092,1939,8157,2000144,2437880,True
1782,0.006602370524034115,3518,9690,5866968,7434170,True
1783,0.006569358671413944,2584,10203,5449449,7046930,True
1784,0.006536511878056875,18657,28376,37508356,44376631,True
1785,0.0065038293186665905,3557,11167,6962143,9025023,True
1786,0.006471310172073258,47216,56212,97379951,122450212,True
1787,0.006438953621212891,18719,25545,36686093,42502085,True
1788,0.006406758853106827,35004,43558,74827738,93712607,True
1789,0.0063747250588412924,31947,36107,23253356,28944664,True
1790,0.006342851433547086,104023,111997,135640145,158922426,True
1791,0.006311137176379351,5953,12132,7635952,9809186,True
1792,0.0062795814904974545,19907,27707,49177600,61233971,True
1793,0.006248183583044967,66687,73168,94943889,119123617,True
1794,0.0062169426651297426,2752,10108,10746446,13886461,True
1795,0.006185857951804094,2586,8994,7954463,10148765,True
1796,0.006154928662045074,31294,38224,63593156,80974068,True
1797,0.0061241540187348485,28329,33403,41311378,48154410,True
1798,0.006093533248641174,50539,57246,43928959,54977644,True
1799,0.006063065582397969,28214,36761,86368134,110743654,True
1800,0.006032750254485979,306097,312251,66254671,77268032,True
1801,0.006002586503213549,10200,15900,13641743,16015665,True
1802,0.005972573570697481,60360,65416,54499464,64387024,True
1803,0.005942710702843993,24659,30618,48004731,59974105,True
1804,0.005912997149329773,2272,8858,5511210,6717388,True
1805,0.0058834321635831245,14470,21082,30135906,37319233,True
1806,0.005854015002765209,26638,34050,18790906,23726498,True
1807,0.005824744927751382,28348,36652,29793919,35291444,True
1808,0.005795621203112626,100425,107360,47081379,58396651,True
1809,0.005766643097097062,5585,14374,8633490,11147718,True
1810,0.005737809881611577,29388,33946,31229217,39089347,True
1811,0.0057091208322035195,45377,53142,57024395,66586029,True
1812,0.005680575228042502,2401,9621,2817017,3571652,True
1813,0.005652172351902289,1853,10936,4081331,5300287,True
1814,0.005623911490142778,4945,9081,13553337,17008276,True
1815,0.0055957919326920635,26344,31474,22230340,28293018,True
1816,0.005567812973028603,9924,15105,28287910,36495267,True
1817,0.00553997390816346,15827,23134,39537017,49675219,True
1818,0.0055122740386226434,55964,61194,64555522,81684824,True
1819,0.005484712668429531,19040,24920,18522095,22059977,True
1820,0.005457289105087383,25972,34241,27860946,34726183,True
1821,0.005430002659561946,5237,10709,8519642,10986153,True
1822,0.005402852646264136,8400,16163,12794152,15029489,True
1823,0.005375838383032815,7089,14233,14411296,18806795,True
1824,0.005348959191117651,51686,58827,43041427,53191096,True
1825,0.005322214395162062,8635,14545,9324213,11658074,True
1826,0.005295603323186252,4063,12414,7689894,9756609,True
1827,0.005269125306570321,21271,28421,29675671,36935205,True
1828,0.005242779680037469,1280,6902,885572,1091345,True
1829,0.005216565781637282,2085,8524,3539142,4486001,True
1830,0.005190482952729096,1135,7368,2371188,2980510,True
1831,0.0051645305379654505,7388,16272,27253719,34639909,True
1832,0.005138707885275623,10246,15709,14036652,17403441,True
1833,0.005113014345849245,6277,11307,14012177,17355329,True
1834,0.005087449274119998,4506,12974,10536956,13063437,True
1835,0.0050620120277493985,31309,37639,70109548,87383443,True
1836,0.0050367019676106515,2977,9044,3436260,4369362,True
1837,0.005011518457772598,1793,7128,2969516,3839442,True
1838,0.004986460865483735,17957,25428,33347901,41726762,True
1839,0.0049615285611563165,10200,17967,27481774,33489191,True
1840,0.004936720918350535,12929,18453,9238094,10829648,True
1841,0.004912037313758782,51620,56710,107508309,132564046,True
1842,0.004887477127189988,196992,204132,131683115,160104598,True
1843,0.004863039741554038,35226,40948,53110583,62479264,True
1844,0.004838724542846268,2541,9393,3598593,4382392,True
1845,0.0048145309201320366,8728,16123,14286399,18726784,True
1846,0.0047904582655313764,14760,22268,9423549,11917839,True
1847,0.004766505974203719,26136,30346,22859037,27943534,True
1848,0.004742673444332701,301766,309687,91846256,115631951,True
1849,0.0047189600771110375,20150,28795,9803027,12223416,True
1850,0.004695365276725482,79403,87516,145223445,176043340,True
1851,0.004671888450341855,29480,35956,58256817,72166499,True
1852,0.004648529008090146,20091,28658,50927496,62537417,True
1853,0.0046252863630496955,92061,101113,139882272,162389104,True
1854,0.004602159931234447,25289,31984,23431464,28301588,True
1855,0.0045791491315782746,1163,8604,2533697,3238286,True
1856,0.004556253385920383,1972,8516,6804924,8536603,True
1857,0.004533472118990781,1029,8221,3762005,4724398,True
1858,0.004510804758395827,86738,94029,41235143,52793373,True
1859,0.004488250734603848,44380,51151,29448039,37979346,True
1860,0.004465809480930829,3619,9097,5964747,7799122,True
1861,0.0044434804335261755,48496,54092,97107018,121203247,True
1862,0.004421263031358545,2326,7756,3109914,3889271,True
1863,0.004399156716201752,2705,9456,8625200,10934549,True
1864,0.004377160932620743,197036,202605,109445773,126513859,True
1865,0.00435527512795764,3710,11647,12739921,16318086,True
1866,0.004333498752317851,31636,37548,19739777,24744244,True
1867,0.004311831258556262,28784,34638,39064717,48873659,True
1868,0.00429027210226348,7584,14831,8285480,10327690,True
1869,0.004268820741752163,4837,8624,2738285,3492346,True
1870,0.004247476638043402,33028,40325,53015993,68488199,True
1871,0.004226239254853185,3011,10144,2542635,3248251,True
1872,0.004205108058578919,7489,13112,9759231,12188689,True
1873,0.004184082518286025,5222,11034,3300217,3993475,True
1874,0.004163162105694594,2481,11917,6258188,8004846,True
1875,0.0041423462951661215,6158,10208,14134764,17747887,True
1876,0.0041216345636902905,463,6427,2115323,2757679,True
1877,0.004101026390871839,318,5676,695947,888747,True
1878,0.00408052125891748,9769,18319,33021376,42546817,True
1879,0.004060118652622892,12105,17899,8316317,9994155,True
1880,0.004039818059359777,5577,12067,16836507,20988650,True
1881,0.004019618969062978,8945,14706,27243471,35515427,True
1882,0.003999520874217663,2943,9372,2851946,3658344,True
1883,0.003979523269846574,49213,56907,86473911,108996256,True
1884,0.003959625653497342,7157,13369,6031242,7320796,True
1885,0.003939827525229855,8001,14627,8820736,10832916,True
1886,0.003920128387603706,30412,37112,20266282,24260963,True
1887,0.0039005277456656876,9575,17932,16006963,19525949,True
1888,0.0038810251069373593,5972,12410,4273893,5334352,True
1889,0.0038616199814026724,7277,12895,4870479,5710477,True
1890,0.003842311881495659,7073,14854,13409672,17587371,True
1891,0.003823100322088181,147961,154586,234128684,271943203,True
1892,0.0038039848204777403,66279,72487,114835440,132730778,True
1893,0.0037849648963753516,87093,96433,46182301,53392251,True
1894,0.0037660400718934747,17164,23719,17402010,21591281,True
1895,0.0037472098715340073,33950,40977,81632563,102405314,True
1896,0.0037284738221763374,176052,183108,74889838,93510223,True
1897,0.0037098314530654556,11970,19519,25147540,30530211,True
1898,0.0036912822958001285,35330,41308,66364203,77222134,True
1899,0.003672825884321128,37498,43404,12588991,15607636,True
1900,0.003654461754899522,10947,16775,7047326,8884534,True
1901,0.0036361894461250247,4898,10904,14906589,18655570,True
1902,0.0036180084988943996,17130,25182,25171146,29436882,True
1903,0.0035999184563999275,45838,51089,67575255,86065126,True
1904,0.0035819188641179277,33140,38099,70512872,85653257,True
1905,0.003564009269797338,18119,23112,29708704,34600415,True
1906,0.0035461892234483513,64893,72389,92685967,118229461,True
1907,0.0035284582773311094,7327,16869,8416012,10688184,True
1908,0.0035108159859444537,11466,17950,34556653,44148674,True
1909,0.0034932619060147312,9665,16855,20563745,24081444,True
1910,0.0034757955964846575,2661,9312,11014975,14276560,True
1911,0.0034584166185022344,74606,81431,22323689,26861141,True
1912,0.0034411245354097233,13416,19579,20373530,25749977,True
1913,0.003423918912732675,76234,83472,26710567,31994229,True
1914,0.0034067993181690114,29154,38929,29579598,35945283,True
1915,0.0033897653215781663,753,8542,1968063,2553446,True
1916,0.0033728164949702755,89878,99874,34883812,40822049,True
1917,0.0033559524124954243,49691,56219,35663571,41231274,True
1918,0.003339172650432947,203916,209952,113217204,131104337,True
1919,0.0033224767871807824,550,6990,1324211,1675021,True
1920,0.0033058644032448784,26847,32926,21539730,25307171,True
1921,0.003289335081228654,85388,89761,131501290,154628937,True
1922,0.003272888405822511,150740,157059,48498714,60357596,True
1923,0.0032565239637933983,1957,7954,3271254,4046860,True
1924,0.0032402413439744314,75768,81046,23625630,29542253,True
1925,0.0032240401372545593,27240,34926,57441536,67729969,True
1926,0.0032079199365682865,50966,58212,49337809,60953806,True
1927,0.003191880336885445,39122,45350,14875676,18143954,True
1928,0.003175920935201018,1961,8652,2967657,3714433,True
1929,0.003160041330525013,21542,27642,9208479,10981745,True
1930,0.003144241123872388,1625,7681,5431446,6939105,True
1931,0.003128519918253026,627495,633730,121498709,141019291,True
1932,0.0031128773186617606,11235,18707,17371112,20563608,True
1933,0.003097312932068452,28475,34032,27203789,33192267,True
1934,0.0030818263674081098,6424,11366,5275276,6617104,True
1935,0.0030664172355710693,404848,412434,269412369,327726821,True
1936,0.0030510851493932138,41525,52673,89746671,112367425,True
1937,0.003035829723646248,6167,13223,6219234,7669717,True
1938,0.0030206505750280167,155841,160203,51735319,64437018,True
1939,0.0030055473221528768,3170,10468,8703481,11200278,True
1940,0.0029905195855421123,207513,214272,139196420,164774604,True
1941,0.0029755669876144015,7527,18277,26027645,32525116,True
1942,0.0029606891526763293,2133,8441,3936086,5114828,True
1943,0.0029458857069129475,70969,79147,57969038,72647792,True
1944,0.0029311562783783827,13939,20294,25687729,30821249,True
1945,0.002916500496986491,76103,82906,23843834,29658943,True
1946,0.0029019179945015583,1368,8637,3741690,4782803,True
1947,0.0028874084045290506,1275,7812,3142504,4066868,True
1948,0.0028729713625064053,30600,35830,39397000,46182974,True
1949,0.002858606505693873,546,6228,747316,950908,True
1950,0.0028443134731654038,1183156,1191491,207163402,239311637,True
1951,0.0028300919057995767,25072,33315,33201723,43443178,True
1952,0.002815941446270579,14139,20079,13032943,16045159,True
1953,0.0028018617390392258,4482,11351,10125730,12848881,True
1954,0.0027878524303440295,1205,7154,1244601,1482431,True
1955,0.0027739131681923093,152877,161956,74547516,96584392,True
1956,0.002760043602351348,6246,14942,13648342,17313465,True
1957,0.002746243384339591,77274,85724,148495741,179796641,True
1958,0.0027325121674178932,18626,24517,7224415,8916945,True
1959,0.0027188496065808036,12051,17942,24933485,31172335,True
1960,0.0027052553585478994,6292,12978,16788040,20490159,True
1961,0.00269172908175516,13181,19483,6518423,7992630,True
1962,0.002678270436346384,137305,142857,219473010,255585179,True
1963,0.002664879084164652,1539,7426,1741853,2195032,True
1964,0.002651554688743829,11024,17641,4984466,6013940,True
1965,0.0026382969153001096,52237,60155,81859463,98640182,True
1966,0.002625105430723609,2511,10090,3925018,4886137,True
1967,0.002611979903569991,707,7259,1613956,2046000,True
1968,0.002598920004052141,48514,54973,95800477,120399646,True
1969,0.00258592540403188,256499,262095,245487774,285987303,True
1970,0.002572995777011721,14854,22338,10886699,12753988,True
1971,0.0025601307981266623,3946,11218,6602073,8380292,True
1972,0.002547330144136029,10707,21956,24572829,31188715,True
1973,0.002534593493415349,299927,308530,78848684,95422833,True
1974,0.002521920525948272,8641,14835,14212266,18460859,True
1975,0.0025093109233185304,1189138,1194882,235439951,273037481,True
1976,0.0024967643687019377,49669,55592,99588142,123981437,True
1977,0.002484280546858428,10200,17950,18928991,23120245,True
1978,0.002471859144124136,76743,81981,125782791,145702845,True
1979,0.0024594998484035154,4976,11217,9627671,12037846,True
1980,0.0024472023491614978,8149,14215,12262400,15358234,True
1981,0.0024349663374156902,199839,204816,113391279,131712239,True
1982,0.002422791505728612,103180,107789,93434754,119878421,True
1983,0.002410677548199969,65066,74145,80591336,103496624,True
1984,0.002398624160458969,14027,17973,3007620,3505609,True
1985,0.002386631039656674,137165,144566,221484772,256308504,True
1986,0.0023746978844583905,151982,159838,37742786,44780367,True
1987,0.0023628243950360984,82185,88548,37920780,48119478,True
1988,0.002351010273060918,1721,7975,2346900,2794535,True
1989,0.0023392552216956134,9832,16232,16933688,21394085,True
1990,0.0023275589455871355,13456,21100,23307601,29563429,True
1991,0.0023159211508592,399,6826,1204300,1587189,True
1992,0.002304341545104904,32023,37094,22258507,28275982,True
1993,0.0022928198373793796,27855,32954,16752166,21075700,True
1994,0.0022813557381924825,24778,30066,44441147,54060910,True
1995,0.0022699489595015203,2359666,2369915,401557030,463021803,True
1996,0.002258599214704013,86988,95030,54457159,66996548,True
1997,0.0022473062186304927,3302,9688,11163081,14156262,True
1998,0.0022360696875373402,813,6537,1487749,1872394,True
1999,0.0022248893390996536,75031,83054,22317008,26928690,True
2000,0.0022137648924041554,75439,83175,123124409,142360141,True
2001,0.0022026960679421346,26462,32081,61840768,78848247,True
2002,0.002191682587602424,29178,34762,15467514,19683973,True
2003,0.002180724174664412,3656,9992,9287766,11484481,True
2004,0.00216982055379109,1401,7544,3600687,4270003,True
2005,0.0021589714510221346,13931,22623,17785870,22616494,True
2006,0.0021481765937670237,10229,15246,7569098,9228252,True
2007,0.0021374357107981886,6297,12151,9072678,11547299,True
2008,0.0021267485322441974,1280,7674,2739879,3333484,True
2009,0.0021161147895829764,100198,104680,76242297,93015912,True
2010,0.0021055342156350615,99140,106164,82017429,102758678,True
2011,0.002095006544556886,2327,8180,6752623,8639706,True
2012,0.0020845315118341017,6466,13502,6084911,7633605,True
2013,0.002074108854274931,12434,19161,11227115,13562247,True
2014,0.0020637383100035565,36979,42662,69378223,80825025,True
2015,0.0020534196184535387,11064,17609,30621061,38192143,True
2016,0.002043152520361271,55693,61148,36567831,43600396,True
2017,0.0020329367577594645,37492,43706,57918877,73604150,True
2018,0.002022772073970667,5014,11741,6984011,8930439,True
2019,0.0020126582136008138,21200,29056,30214069,38668666,True
2020,0.0020025949225328096,2281,9669,8854538,11397357,True
2021,0.0019925819479201454,764,6491,1056408,1355576,True
2022,0.001982619038180545,57868,62657,26336663,33487117,True
2023,0.001972705942989642,17276,23774,29773563,34776112,True
2024,0.0019628424132746938,2918,8988,9258740,11932409,True
2025,0.0019530282012083203,8508,14966,15444496,19714693,True
2026,0.0019432630602022787,34557,42632,101635939,129930644,True
2027,0.0019335467449012674,26917,31965,53319900,66304776,True
2028,0.001923879011176761,156267,163522,58489833,74394589,True
2029,0.0019142596161208772,64118,69483,77502336,98920660,True
2030,0.0019046883180402728,229226,235833,216955468,250358923,True
2031,0.0018951648764500713,2968,9771,7923314,9688519,True
2032,0.001885689052067821,5912,12507,3754502,4633513,True
2033,0.001876260606807482,10858,17154,5346599,6676463,True
2034,0.0018668793037734444,3649,12099,9429991,11966213,True
2035,0.0018575449072545773,36748,44732,73004041,88854111,True
2036,0.0018482571827183043,7139,11413,5046021,6440360,True
2037,0.0018390158968047128,27922,34394,24243898,30221118,True
2038,0.0018298208173206892,7498,13202,17605607,22332834,True
2039,0.0018206717132340858,6816,12926,6947900,8317020,True
2040,0.0018115683546679154,98840,107526,186684628,224175276,True
2041,0.0018025105128945758,8305,15401,9959273,12271260,True
2042,0.0017934979603301028,75317,81685,20020886,23215577,True
2043,0.0017845304705284522,18890,25536,5688861,6834346,True
2044,0.0017756078181758099,11271,18320,22948890,29019057,True
2045,0.0017667297790849308,4652,11206,6811030,8382780,True
